time,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18
2025-03-16 12:00:00,20.01533928928997,4.797697669085483,8.685384312863219,0.7873070228631809,1.7689900713591715,9.061290540711033,-1.767651704361669,13.076834345792472,-4.684246194633852,1.8499458606099075,-7.164737498940565,-12.978918665746821,-19.711213788568088,-2.0789294648480428,-9.335448621433999,-0.8085089593063568,7.2364132531421514,-6.901193780234569
2025-04-16 00:00:00,17.477896956714797,4.419555082746056,8.086344060550772,4.034888066642527,6.352512033367717,15.255133971656347,0.06438917172225267,16.905014259337964,-5.789345197775682,2.4005068433950707,-5.430703750282908,-11.552529079268394,-19.80184668364688,-0.8917045322391216,-10.586438428537248,-2.1690271942829007,6.601369950239378,-8.379119061688227
2025-05-16 12:00:00,12.691388254557474,5.458772219043707,7.267354663547865,5.16676915061004,5.065944162899984,10.090744177527094,-0.7145901847342663,15.55049920948977,-4.621496279297579,2.8368241593908285,-4.486695237176382,-10.573025271653938,-21.372508806455386,-2.1145883688809506,-11.140995075516038,-3.5963795480528242,0.9977919078920622,-10.427478833190255
2025-06-16 12:00:00,8.08646684613347,4.92876341724194,7.577086567313646,2.93644595032033,4.5833244804220525,10.505321972333615,1.0343010686553185,17.148990934678668,-5.050311463924929,3.1952217866368318,-3.8709178609462476,-10.829092787170612,-20.103412929619903,-3.812741994509834,-12.095138514626218,-9.491146772207115,-7.003000278355097,-15.093579072970487
2025-07-16 12:00:00,5.396973832382456,2.0207231852681873,5.522385548524006,3.4888832682037942,0.08087274655940917,3.174701173612454,1.3081016285787057,5.431368667065629,-5.141149697622569,0.6761823788278029,-7.826888255697174,-10.372786708965648,-19.07616406754374,-8.90728601386014,-11.903495155737513,-10.47259994517397,-9.186395543800275,-16.595749770882417
2025-08-16 12:00:00,3.3731411494824104,-2.212311980034481,3.707594118966353,-2.1229959660193285,-6.50472610412631,-2.3101986015754647,-1.4255392352953717,-6.942837629774057,-6.836446780450138,-0.5167318892120161,-14.770296180191394,-16.331926712202705,-19.33377589122358,-10.217103889816688,-12.075506145529431,-13.277506986473322,-14.239663776039468,-19.85154076252882
2025-09-16 00:00:00,-2.9892853631553384,-6.618702408133902,-1.7288796159497632,-6.302323830020273,-13.531871378864219,-11.718301041329884,-7.008650020253066,-11.425716581867352,-10.793540748760284,-2.7670549093372405,-17.045104266555427,-18.935043134389634,-18.693420061449295,-9.651635489387047,-12.423488884064849,-16.117375342688547,-19.10787278196174,-21.314452091109004
2025-10-16 12:00:00,1.5673934999579267,-4.905327468172947,-3.0352098307418167,-9.941488940158443,-15.686991603187797,-14.972271631613618,-8.855691782580639,-16.782817509419363,-8.835156199485686,-1.962218856525817,-16.87388023110071,-20.33557121065834,-18.984859264948877,-10.175124133825804,-12.005845311371704,-15.10739928067897,-16.7047628690701,-18.367288971850233
2025-11-16 00:00:00,2.671286759892469,-5.703804394747734,-3.3039632784219872,-6.744063014637173,-9.256645363427621,-5.676153479380981,-8.58671416659047,-15.288413371927527,-8.793324793436108,-1.865431020949582,-15.921781952765865,-20.28626334541793,-19.212881970849676,-8.825145761824059,-10.590863977461247,-13.582389904098697,-13.817555992732697,-18.906362125920992
2025-12-16 12:00:00,11.534633104721841,0.11176023921795675,-1.6090112304539306,-6.52729501818701,-6.981186247354152,-3.160426481686119,-6.44430424355266,-9.659595509279326,-7.0525791876769395,0.12246045375423296,-14.719032957216102,-19.266264942985682,-19.631211440029595,-7.996002519598348,-10.30923090519016,-11.403529836310572,-6.439552791254671,-19.096129916377492
